ribavirin,O
compared,O
with,O
interferon,O
-,O
alpha,O
monotherapy,O
in,O
the,O
treatment,O
of,O
chronic,O
hepatitis,O
C,O
(,O
CHC,O
),O
.,O
Combination,O
therapy,O
is,O
associated,O
with,O
a,O
clinically,O
important,O
adverse,O
effect,O
:,O
ribavirin,B
-,I
induced,I
hemolytic,I
anemia,I
(,O
RIHA,B
),O
.,O
The,O
objective,O
of,O
this,O
study,O
was,O
to,O
evaluate,O
the,O
direct,O
health,O
-,O
care,O
costs,O
and,O
management,O
of,O
RIHA,B
during,O
treatment,O
of,O
CHC,O
in,O
a,O
clinical,O
trial,O
setting,O
.,O
METHODS,O
:,O
A,O
systematic,O
literature,O
review,O
was,O
conducted,O
to,O
synthesize,O
information,O
on,O
the,O
incidence,O
and,O
management,O
of,O
RIHA,B
.,O
Decision,O
-,O
analytic,O
techniques,O
were,O
used,O
to,O
estimate,O
the,O
cost,O
of,O
treating,O
RIHA,B
.,O
Uncertainty,O
was,O
evaluated,O
using,O
sensitivity,O
analyses,O
.,O
RESULTS,O
:,O
RIHA,B
",",O
defined,O
as,O
a,O
reduction,O
in,O
hemoglobin,O
to,O
less,O
than,O
100,O
g,O
/,O
L,O
",",O
occurs,O
in,O
approximately,O
7,O
%,O
to,O
9,O
%,O
of,O
patients,O
treated,O
with,O
combination,O
therapy,O
.,O
The,O
standard,O
of,O
care,O
for,O
management,O
of,O
RIHA,B
is,O
reduction,O
or,O
discontinuation,O
of,O
the,O
ribavirin,O
dosage,O
.,O
We,O
estimated,O
the,O
direct,O
cost,O
of,O
treating,O
clinically,O
significant,O
RIHA,B
to,O
be,O
170,O
per,O
patient,O
receiving,O
combination,O
therapy,O
per,O
48,O
-,O
week,O
treatment,O
course,O
(,O
range,O
68,O
-,O
692,O
),O
.,O
The,O
results,O
of,O
the,O
one,O
-,O
way,O
sensitivity,O
analyses,O
ranged,O
from,O
57,O
to,O
317,O
.,O
In,O
comparison,O
",",O
the,O
cost,O
of,O
48,O
weeks,O
of,O
combination,O
therapy,O
is,O
16,O
",",O
459,O
.,O
CONCLUSIONS,O
:,O
The,O
direct,O
cost,O
of,O
treating,O
clinically,O
significant,O
RIHA,B
is,O
1,O
%,O
(,O
170,O
/,O
16,O
",",O
459,O
),O
of,O
drug,O
treatment,O
costs,O
.,O
Questions,O
remain,O
about,O
the,O
optimal,O
dose,O
of,O
ribavirin,B
and,O
the,O
incidence,O
of,O
RIHA,B
in,O
a,O
real,O
-,O
world,O
population,O
.,O
Despite,O
these,O
uncertainties,O
",",O
this,O
initial,O
evaluation,O
of,O
the,O
direct,O
cost,O
of,O
treating,O
RIHA,B
provides,O
an,O
estimate,O
of,O
the,O
cost,O
and,O
management,O
implications,O
of,O
this,O
clinically,O
important,O
adverse,O
effect,O
.,O
Preliminary,O
efficacy,O
assessment,O
of,O
intrathecal,O
injection,O
of,O
an,O
American,B
formulation,O
of,O
adenosine,B
in,O
humans,O
.,O
BACKGROUND,O
:,O
Preclinical,O
studies,O
of,O
intrathecal,O
adenosine,B
suggest,O
it,O
may,O
be,O
effective,O
in,O
the,O
treatment,O
of,O
acute,O
and,O
chronic,O
pain,O
in,O
humans,O
",",O
and,O
preliminary,O
studies,O
in,O
volunteers,O
and,O
patients,O
with,O
a,O
Swedish,B
formulation,O
of,O
adenosine,B
suggest,O
it,O
may,O
be,O
effective,O
in,O
hypersensitivity,O
states,O
but,O
not,O
with,O
acute,O
noxious,O
stimulation,O
.,O
The,O
purpose,O
of,O
this,O
study,O
was,O
to,O
screen,O
for,O
efficacy,O
of,O
a,O
different,O
formulation,O
of,O
adenosine,B
marketed,O
in,O
the,O
US,O
",",O
using,O
both,O
acute,O
noxious,O
stimulation,O
and,O
capsaicin,B
-,O
evoked,O
mechanical,O
hypersensitivity,O
.,O
METHODS,O
:,O
Following,O
Food,O
and,O
Drug,O
Administration,O
and,O
institutional,O
review,O
board,O
approval,O
and,O
written,O
informed,O
consent,O
",",O
65,O
volunteers,O
were,O
studied,O
in,O
two,O
trials,O
:,O
an,O
open,O
-,O
label,O
",",O
dose,O
-,O
escalating,O
trial,O
with,O
intrathecal,O
adenosine,O
doses,O
of,O
0,O
.,O
25,O
-,O
2,O
.,O
0,O
mg,B
and,O
a,O
double,O
-,O
blind,O
",",O
placebo,O
-,O
controlled,O
trial,O
of,O
adenosine,...
hyperalgesia,O
and,O
allodynia,O
after,O
intradermal,O
capsaicin,B
injection,O
were,O
determined,O
.,O
RESULTS,O
:,O
Adenosine,B
produced,O
no,O
effect,O
on,O
pain,O
report,O
to,O
acute,O
noxious,O
thermal,O
or,O
chemical,O
stimula...ICENSE :,O
These,O
results,O
show,O
selective,O
inhibition,O
by,O
intrathecal,O
adenosine,O
of,O
hypersensitivity,O
",",O
presumed,O
to,O
reflect,O
central,O
sensitization,O
in,O
humans,O
after,O
peripheral,O
capsaicin,O
injection,O
.,O
The,O
long,O
-,O
lasting,O
effect,O
is,O
consistent,O
with,O
that,O
observed,O
in,O
preliminary,O
reports,O
of,O
patients,O
with,O
chronic,O
neuropathic,O
pain,O
and,O
is,O
not,O
due,O
to,O
prolonged,O
residence,O
of,O
adenosine,B
in,I
cerebrospinal,I
fluid,I
.,O
Delayed,O
-,O
onset,O
heparin,B
-,I
induced,I
thrombocytopenia,I
.,O
BACKGROUND,O
:,O
Heparin,B
-,I
induced,I
thrombocytopenia,I
presents,O
5,O
to,O
12,O
days,O
after,O
heparin,O
exposure,O
",",O
with,O
or,O
without,O
arterial,O
or,O
venous,O
thromboemboli,O
.,O
Delayed,O
recognition,O
and,O
treatment,O
of,O
heparin,B
-,I
induced,I
thrombocytopenia,I
contribute,O
to,O
poor,O
patient,O
outcomes,O
.,O
OBJECTIVE,O
:,O
To,O
describe,O
and,O
increase,O
awareness,O
of,O
a,O
clinical,O
scenario,O
in,O
which,O
the,O
onset,O
or,O
manifestations,O
of,O
heparin,B
-,I
induced,I
thrombocytopenia,I
are,O
delayed,O
.,O
DESIGN,O
:,O
Retrospective,O
case,O
series,O
.,O
SETTING,O
:,O
Three,O
large,O
urban,O
hospitals,O
(,O
with,O
active,O
cardiovascular,O
surgery,O
programs,O
),O
.,O
PATIENTS,O
:,O
14,O
patients,O
seen,O
over,O
a,O
3,O
-,O
year,O
period,O
in,O
whom,O
heparin,B
-,I
induced,I
thrombocytopenia,I
became,O
apparent,O
on,O
delayed,O
presentation,O
with,O
thromboembolic,O
complications,O
.,O
MEASUREMENTS,O
:,O
Platelet,O
counts,O
",",O
onset,O
of,O
objectively,O
determined,O
thromboembolism,O
",",O
results,O
of,O
heparin,B
-,I
induced,I
platelet,I
factor,I
4,I
antibody,I
tests,I
",",O
and,O
outcomes,O
.,O
RESULTS,O
:,O
Patients,O
went,O
home,O
after,O
hospitalizations,O
that,O
had,O
included,O
heparin,B
exposure,O
-,O
-,O
in,O
most,O
cases,O
",",O
with,O
no,O
thrombocytopenia,O
recognized,O
-,O
-,O
only,O
to,O
return,O
to,O
the,O
hospital,O
(,O
median,O
",",O
day,O
14,O
),O
with,O
thromboembolic,O
complications,O
.,O
Thromboemboli,O
were,O
venous,O
(,O
12,O
patients,O
",",O
7,O
with,O
pulmonary,O
emboli,O
),O
or,O
arterial,O
(,O
4,O
patients,O
),O
or,O
both,O
.,O
Platelet,
counts,
were,
mildly,
decreased,
in,
all,
but,
2,
patients,
on,
second,
presentation,
.,
On,
readmission,
",",
11,
patients,
received,
therapeutic,
heparin,
",",
which,
worsened,
the,
patients,
',
clinical,
condition,
and,
",",
in,
all,
11,
cases,
",",
decreased,
the,
platelet,
count,
(,
mean,
at,
readmission,
",",
143,
x,
10,
(,
9,
),
cells,
/,
L,
;,
mean,
nadir,
after,
heparin,
re,
-,
exposure,
",",
39,
x,
10,
(,
9,
),
cells,
/,
L,
),
.,
Results,O
of,O
serologic,O
tests,O
for,O
heparin,B
-,I
induced,I
antibodies,I
were,O
positive,O
in,O
all,O
patients,O
.,O
Subsequent,O
treatments,O
included,O
alternative,O
anticoagulants,O
(,O
11,O
patients,O
),O
",",O
thrombolytic,O
drugs,O
(,O
3,O
patients,O
),O
",",O
inferior,O
vena,O
cava,O
filters,O
(,O
3,O
patients,O
),O
and,O
",",O
eventually,O
",",O
warfarin,B
(,I
11,I
patients,I
),I
.,O
Three,O
patients,O
died,O
.,O
CONCLUSIONS,O
:,O
Delayed,O
-,O
onset,O
heparin,B
-,I
induced,I
thrombocytopenia,I
is,O
increasingly,O
being,O
recognized,O
.,O
To,O
avoid,O
disastrous,O
outcomes,O
",",O
physicians,O
must,O
consider,O
heparin,B
-,I
induced,I
thrombocytopenia,I
whenever,O
a,O
recently,O
hospitalized,O
patient,O
returns,O
with,O
thromboembolism,O
;,O
therapy,O
with,O
alternative,O
anticoagulants,O
",",O
not,O
heparin,B
",",I
should,O
be,O
initiated,O
.,O
Treatment,O
of,O
risperidone,B
-,O
induced,O
hyperprolactinemia,O
with,O
a,O
dopamine,O
agonist,O
in,O
children,O
.,O
BACKGROUND,O
:,O
Risperidone,B
",",O
a,O
potent,O
antagonist,O
of,O
both,O
serotonergic,B
(,O
5HT2A,B
),O
and,O
dopaminergic,B
D2,B
receptors,O
is,O
associated,O
with,O
hyperprolactinemia,O
in,O
adults,O
and,O
children,O
.,O
Chronically,O
elevated,O
prolactin,O
levels,O
in,O
children,O
with,O
prolactinomas,O
may,O
be,O
associated,O
with,O
arrested,O
growth,O
and,O
development,O
resulting,O
in,O
either,O
delayed,O
puberty,O
or,O
short,O
stature,O
.,O
These,O
possibilities,O
stress,O
the,O
importance,O
of,O
developing,O
a,O
safe,O
and,O
effective,O
approach,O
to,O
drug,B
-,I
induced,I
hyperprolactinemia,I
in,O
youth,O
.,O
We,O
report,O
the,O
successful,O
treatment,O
of,O
risperidone,B
-,I
induced,I
hyperprolactinemia,I
with,O
cabergoline,B
in,O
youth,O
.,O
METHODS,O
:,O
We,O
undertook,O
a,O
retrospective,O
case,O
review,O
of,O
four,O
children,O
with,O
risperidone,B
-,I
induced,I
hyperprolactinemia,I
treated,O
with,O
cabergoline,B
.,O
RESULTS,
:,
Four,
males,
(,
age,
6,
-,
11,
years,
),
with,
Diagnostic,
and,
Statistical,
Manual,
of,
Mental,
Disorders,
(,
fourth,
edition,
),
bipolar,
disorder,
or,
psychoses,
",",
with,
risperidone,
-,
induced,
elevations,
in,
serum,
prolactin,
levels,
(,
57,
.,
5,
-,
129,
ng,
/,
mL,
",",
normal,
5,
-,
15,
ng,
/,
mL,
),
",",
were,
treated,
with,
cabergoline,
(,
mean,
dose,
2,
.,
13,O
+,O
/,O
-,B
0,I
.,O
09,O
mg,B
/,I
week,I
),O
.,O
When,O
serum,O
prolactin,O
levels,O
normalized,O
in,O
all,O
four,O
subjects,O
(,O
mean,O
11,O
.,O
2,O
+,O
/,O
-,O
10,O
.,O
9,O
ng,B
/,I
mL,I
),O
",",O
the,O
cabergoline,O
dose,O
was,O
reduced,O
to,O
1,B
mg,I
/,I
week,I
in,O
three,O
of,O
four,O
subjects,O
.,O
The,O
mean,O
duration,O
of,O
therapy,O
with,O
cabergoline,O
was,O
523,B
.,I
5,I
+,I
/,I
-,I
129,I
.,I
7,I
days,I
",",O
and,O
the,O
mean,O
duration,O
of,O
therapy,O
with,O
risperidone,O
was,O
788,B
.,I
5,I
+,I
/,I
-,I
5,O
+,O
/,O
-,O
162,O
.,O
5,O
days,O
.,O
Cabergoline,B
was,O
well,O
tolerated,O
without,O
adverse,O
effects,O
.,O
CONCLUSIONS,O
:,O
Cabergoline,B
may,O
be,O
useful,O
for,O
the,O
treatment,O
of,O
risperidone,O
-,O
induced,O
hyperprolactinemia,O
in,O
youth,O
;,O
however,O
",",O
further,O
research,O
is,O
needed,O
.,O
Acute,O
cholestatic,O
hepatitis,O
after,O
exposure,O
to,O
isoflurane,B
.,O
OBJECTIVE,O
:,O
To,O
report,O
a,O
case,O
of,O
acute,O
cholestatic,O
hepatitis,O
following,O
exposure,O
to,O
the,O
inhalational,O
anesthetic,O
isoflurane,B
.,O
CASE,O
SUMMARY,O
:,O
A,O
70,O
-,O
year,O
-,O
old,O
healthy,O
woman,O
from,O
Iraq,O
developed,O
acute,O
cholestatic,B
hepat...etic,O
causes,O
of,O
hepatitis,O
.,O
No,O
other,O
medications,O
were,O
involved,O
except,O
for,O
dipyrone,B
for,O
analgesia,O
.,O
The,O
alanine,B
aminotransferase,I
was,O
elevated,O
to,O
a,O
peak,O
concentration,O
of,O
1533,O
U,O
/,O
L,O
and,O
the,O
CONCLUSIONS,O
:,O
Isoflurane,B-chemical
",",O
a,O
common,O
anesthetic,O
agent,O
",",O
can,O
cause,O
severe,O
cholestatic,O
hepatitis,O
.,O
Torsade,O
de,O
pointes,O
induced,O
by,O
metoclopramide,B-chemical
in,O
an,O
elderly,O
woman,O
with,O
preexisting,O
complete,O
left,O
bundle,O
branch,O
block,O
.,O
There,O
is,O
a,O
growing,O
list,O
of,O
drugs,O
implicated,O
in,O
acquired,O
long,O
QT,O
syndrome,O
and,O
torsade,O
de,O
pointes,O
.,O
However,
",",
the,
torsadogenic,
potential,
of,
metoclopramide,
",",
a,
commonly,
used,
antiemetic,
and,
prokinetic,
drug,
",",
has,
not,
been,
reported,
in,
the,
literature,
",",
despite,
its,
chemical,
similarity,
to,
procainamide,
.,
We,
report,
on,
a,
92,
-,
year,
-,
old,
woman,
with,
preexisting,
complete,
left,
bundle,
branch,
block,
who,
developed,
torsade,
de,
pointes,
after,
intravenous,
and,
oral,
administration,
of,
metoclopramide,
.,
This,O
patient,O
also,O
developed,O
torsade,B
de,I
pointes,I
when,O
cisapride,B
and,O
erythromycin,B
were,O
given,O
simultaneously,O
.,O
These,O
two,O
episodes,O
were,O
suppressed,O
successfully,O
after,O
discontinuing,O
the,O
offending,O
drugs,O
and,O
administering,O
class,O
IB,O
drugs,O
.,O
This,O
is,O
the,O
first,O
documentation,O
that,O
metoclopramide,B
provokes,O
torsade,O
de,I
pointes,I
clinically,O
.,O
Metoclopramide,B
should,O
be,O
used,O
cautiously,O
in,O
patients,O
with,O
a,O
risk,O
of,O
torsade,O
de,O
pointes,O
.,O
Dopamine,...
",",O
the,O
control,O
of,O
epileptic,O
seizures,O
arising,O
in,O
the,O
limbic,O
system,O
.,O
Excitotoxicity,O
leading,O
to,O
neuronal,O
cell,O
death,O
in,O
the,O
affected,O
areas,O
is,O
a,O
major,O
consequence,O
of,O
seizures,O
at,O
the,O
cellular,O
level,O
.,O
In,O
this,O
respect,O
",",O
little,O
is,O
known,O
about,O
the,O
role,O
of,O
DA,B
receptors,I
in,O
the,O
occurrence,O
of,O
epilepsy,O
-,O
induced,O
neuronal,O
cell,O
death,O
.,O
Here,O
we,O
analyze,O
the,O
occurrence,O
of,O
seizures,O
and,O
neurotoxicity,O
in,O
D2R,B
-,I
/,I
-,I
mice,O
treated,O
with,O
the,O
cholinergic,O
agonist,O
pilocarpine,O
.,O
We,O
compared,O
these,O
results,O
with,O
those,O
previously,O
obtained,O
with,O
kainic,B
acid,I
(,O
KA,B
),O
",",O
a,O
potent,O
glutamate,O
agonist,O
.,O
Importantly,O
",",O
D2R,O
-,O
/,O
-,O
mice,O
develop,O
seizures,O
at,O
doses,O
of,O
both,O
drugs,O
that,O
are,O
not,O
epileptogenic,O
for,O
WT,O
littermates,O
and,O
show,O
greater,O
neurotoxicity,O
.,O
However,O
",",O
pilocarpine,B
-,O
induced,O
seizures,O
result,O
in,O
a,O
more,O
widespread,O
neuronal,O
death,O
in,O
both,O
WT,O
and,O
D2R,O
-,O
/,O
-,O
brains,O
in,O
comparison,O
to,O
KA,B
.,O
Thus,
",",
the,
absence,
of,
D2R,
lowers,
the,
threshold,
for,
seizures,
induced,
by,
both,
glutamate,
and,
acetylcholine,
.,
Moreover,
",",
the,
dopaminergic,
control,
of,
epilepsy,
-,
induced,
neurodegeneration,
seems,
to,
be,
mediated,
by,
distinct,
interactions,
of,
D2R,
signaling,
with,
these,
two,
neurotransmitters,
.,
Steroid,
structure,
and,
pharmacological,
properties,
determine,
the,
anti,
-,
amnesic,
effects,
of,
pregnenolone,
sulphate,
in,
the,
passive,
avoidance,
task,
in,
rats,
.,
Pregnenolone,B
sulphate,I
(,O
PREGS,B
),O
has,O
generated,O
interest,O
as,O
one,O
of,O
the,O
most,O
potent,O
memory,O
-,O
This,O
hypothesis,O
stems,O
from,O
findings,O
that,O
PREGS,B
is,O
a,O
potent,O
positive,O
modulator,O
of,O
N,B
-,I
methyl,I
-,I
d,I
-,I
aspartate,I
receptors,I
(,O
NMDARs,B
),O
and,O
a,O
negative,O
modulator,O
of,O
gamma,B
-,I
aminobutyric,I
acid,I
(,O
A,B
),I
receptors,I
(,O
GABA,I
(,O
A,I
),I
),I
.,O
Moreover,O
",",O
PREGS,B
is,O
able,O
to,O
reverse,O
the,O
amnesic,O
-,O
like,O
effects,O
of,O
NMDAR,B
and,O
GABA,B
(,I
A,I
),I
R,I
ligands,I
.,O
To,
investigate,
this,
hypothesis,
",",
the,
present,
study,
in,
rats,
examined,
the,
memory,
-,
altering,
abilities,
of,
structural,
analogs,
of,
PREGS,
",",
which,
differ,
in,
their,
modulation,
of,
NMDAR,
and,
/,
or,
GABA,
(,
A,
),
R,
function,
.,
The,
analogs,
tested,
were,
:,
11,
-,
ketopregnenolone,
sulphate,
(,
an,
agent,
that,
is,
inactive,
at,
GABA,
(,
A,
),
Rs,
and,
NMDARs,
),
",",
epipregnanolone,
(,
[,
3beta,
-,
hydroxy,
-,
5beta,
-,
pregnan,
-,
20,
-,
one,
],
sulphate,
",",
an,
inhibitor,
of,
both,
GABA,
(,
A,
),
Rs,
and,
NMDARs,
),
",",
and,
a,
newly,
synthesized,
(,
-,
),
PREGS,
enantiomer,
(,
which,
is,
identical,
to,
PREGS,
in,
effects,
on,
GABA,
(,
A,
),
Rs,
and,
NMDARs,
),
.,
The,
memory,
-,
enhancing,
effects,
of,
PREGS,
and,
its,
analogs,
were,
tested,
in,
the,
passive,
avoidance,
task,
using,
the,
model,
of,
scopolamine,
-,
induced,
amnesia,
.,
Both,
PREGS,
and,
its,
(,
-,
),
enantiomer,
blocked,
the,
effects,
of,
scopolamine,
.,
The,
results,
show,
that,
",",
unlike,
PREGS,
",",
11,
-,
ketopregnenolone,
sulphate,
and,
epipregnanolone,
sulphate,
failed,
to,
block,
the,
effect,
of,
scopolamine,
",",
suggesting,
that,
altering,
the,
modulation,
of,
NMDA,
receptors,
diminishes,
the,
memory,
-,
enhancing,
effects,
of,
PREGS,
.,
Moreover,O
",",O
enantioselectivity,O
was,O
demonstrated,O
by,O
the,O
ability,O
of,O
natural,B
PREGS,I
to,O
be,O
an,O
order,O
of,O
magnitude,O
more,O
effective,O
than,O
its,O
synthetic,O
enantiomer,O
in,O
reversing,O
scopolamine,O
-,O
induced,O
amnesia,O
.,O
These,O
results,O
identify,O
a,O
novel,O
neuropharmacological,O
site,O
for,O
the,O
modulation,O
of,O
memory,O
processes,O
by,O
neuroactive,O
steroids,O
.,O
Activation,O
of,O
poly,B-Chemical
(,B-Chemical
ADP,I-Chemical
-,I-Chemical
ribose,I-Chemical
),I-Chemical
polymerase,I-Chemical
contributes,O
to,O
development,O
of,O
doxorubicin,B-Chemical
-,I-Chemical
induced,I-Chemical
heart,O
failure,O
.,O
Activation,O
of,O
the,O
nuclear,O
enzyme,O
poly,B-Chemical
(,B-Chemical
ADP,I-Chemical
-,I-Chemical
ribose,I-Chemical
),I-Chemical
polymerase,I-Chemical
(,I-Chemical
PARP,I-Chemical
),I-Chemical
by,O
oxidant,B-Chemical
-,I-Chemical
mediated,I-Chemical
DNA,I-Chemical
damage,O
is,O
an,O
important,O
pathway,O
of,O
cell,O
dysfunction,O
and,O
tissue,O
injury,O
in,O
conditions,O
associated,O
with,O
oxidative,O
stress,O
.,O
Increased,O
oxidative,O
stress,O
is,O
a,O
major,O
factor,O
implicated,O
in,O
the,O
cardiotoxicity,O
of,O
doxorubicin,B
(,O
DOX,I
),Ellipsis
the,B
development,I
of,I
cardiac,I
dysfunction,I
induced,I
by,I
DOX,I
.,O
PARP,B
-,I
1,I
+,I
/,I
+,I
and,O
PARP,B
-,I
1,I
-,I
/,I
-,I
mice,O
received,O
a,O
single,O
injection,O
of,Ellipsis
but,O
only,O
to,O
a,O
smaller,O
extent,O
in,O
PARP,B
-,I
1,I
-,I
/,I
-,I
ones,O
.,O
Similar,O
experiments,O
were,O
conducted,O
in,O
BALB,B
/,I
c,I
mice,O
treated,O
with,O
PJ34,B
or,O
vehicle,O
.,O
Treatment,O
with,O
a,O
PJ34,B
significantly,O
improved,O
cardiac,O
dysfunction,O
and,O
increased,O
the,O
survival,O
of,O
the,O
animals,O
.,O
In,O
addition,O
PJ34,B
significantly,O
reduced,O
the,O
DOX,B
-,I
induced,O
increase,O
in,O
the,O
serum,O
lactate,O
dehydrogenase,O
and,O
creatine,O
kinase,O
activities,O
but,O
not,O
metalloproteinase,O
activation,O
in,O
the,O
heart,O
.,O
Thus,O
",",O
PARP,O
activation,O
contributes,O
to,O
the,O
cardiotoxicity,O
of,O
DOX,B
.,O
PARP,B
inhibitors,O
may,O
exert,O
protective,O
effects,O
against,O
the,O
development,O
of,O
severe,O
cardiac,O
complications,O
associated,O
with,O
the,O
DOX,B
treatment,O
.,O
Spironolactone,B
:,O
is,O
it,O
a,O
novel,O
drug,O
for,O
the,O
prevention,O
of,O
amphotericin,B
-,I
related,I
hypokalemia,I
in,I
cancer,I
patients,I
?,O
OBJECTIVE,O
:,O
Nephrotoxicity,O
is,O
the,O
major,O
adverse,O
effect,O
of,O
amphotericin,B
(,O
AmB,B
),O
",",O
often,O
limiting,O
administration,O
of,O
full,O
dosage,O
.,O
Selective,O
distal,O
tubular,O
epithelial,O
toxicity,O
seems,O
to,O
be,O
responsible,O
for,O
the,O
profound,O
potassium,B
wasting,O
th...hey,O
are,O
taken,O
with,O
AmB,B
treatment,O
.,O
METHODS,O
:,O
In,O
this,O
study,O
26,O
patients,O
with,O
various,O
hematological,O
disorders,O
were,O
randomized,O
to,O
receive,O
either,O
intravenous,O
AmB,B
alone,O
or,O
AmB,B
and,O
oral,O
spironolactone,B
100,O
mg,O
twice,O
daily,O
when,O
developing,O
a,O
proven,O
or,O
suspected,O
fungal,O
infection,O
.,O
RESULTS,O
:,O
Patients,O
receiving,O
concomitant,O
AmB,B
and,O
spironolactone,B
had,O
significantly,O
higher,O
plasma,O
potassium,O
levels,O
than,O
those,O
receiving,O
AmB,B
alone,O
(,O
P,O
=,O
0,O
.,O
0027,
),
.,
Those,
patients,
receiving,
AmB,
and,
spironolactone,
required,
significantly,
less,
potassium,
supplementation,
to,
maintain,
their,
plasma,
potassium,
within,
the,
normal,
range,
(,
P,
=,
0,
.,
022,
),
.,
Moreover,
",",
urinary,
potassium,
losses,
were,
significantly,
less,
in,
patients,
receiving,
AmB,
and,
spironolactone,
than,
those,
receiving,
AmB,
alone,
(,
P,
=,
0,
.,
040,
),
.,
CONCLUSION,
:,
This,
study,
showed,
that,
spironolactone,
can,
reduce,
potassium,
requirements,
and,
prevent,
hypokalemia,
by,
reducing,
urinary,
potassium,
loss,
in,
neutropenic,
patients,
on,
AmB,
treatment,
.,
Erectile,
dysfunction,
occurs,
following,
substantia,
nigra,
lesions,
in,
the,
rat,
.,
Erectile,
function,
was,
assessed,
6,
weeks,
following,
uni,
-,
and,
bilateral,
injections,
of,
6,
-,
hydroxydopamine,
in,
the,
substantia,
nigra,
nucleus,
of,
the,
brain,
.,
Behavioral,
apomorphine,
-,
induced,
penile,
erections,
were,
reduced,
(,
5,
/,
8,
),
and,
increased,
(,
3,
/,
8,
),
in,
uni,
-,
and,
bilateral,
lesioned,
animals,
.,
Intracavernous,
pressures,
",",
following,
electrical,
stimulation,
of,
the,
cavernous,
nerve,
",",
decreased,
in,
lesioned,
animals,
.,
Lesions,
of,
the,
substantia,
nigra,
were,
confirmed,
by,
histology,
.,
Concentration,O
of,O
dopamine,B
and,O
its,O
metabolites,O
were,O
decreased,O
in,O
the,O
striatum,O
of,O
substantia,O
nigra,O
lesioned,O
In,
the,
present,
study,
",",
effects,
of,
nicotine,
on,
catalepsy,
induced,
by,
morphine,
in,
mice,
have,
been,
investigated,
.,
Morphine,
but,
not,
nicotine,
induced,
a,
dose,
-,
dependent,
catalepsy,
.,
The,
response,
of,
morphine,
was,
potentiated,
by,
nicotine,
.,
Intraperitoneal,
administration,
of,
atropine,
",",
naloxone,
",",
mecamylamine,
",",
and,
hexamethonium,
to,
mice,
reduced,
catalepsy,
induced,
by,
a,
combination,
of,
morphine,
with,
nicotine,
.,
Intracerebroventricular,O
injection,O
of,O
atropine,B
",",O
hexamethonium,B
",",O
and,O
naloxone,B
also,O
decreased,O
catalepsy,O
induced,O
by,O
morphine,O
plus,O
nicotine,O
.,O
Intraperitoneal,O
administration,O
of,O
atropine,B
",",O
but,O
not,O
intraperitoneal,O
or,O
intracerebroventricular,O
injection,O
of,O
hexamethonium,B
",",O
decreased,O
the,O
effect,O
of,O
a,O
single,O
dose,O
of,O
morphine,O
.,O
It,O
was,O
concluded,O
that,O
morphine,B
catalepsy,O
can,O
be,O
elicited,O
by,O
opioid,B
and,O
cholinergic,B
receptors,O
",",O
and,O
the,O
potentiation,O
of,O
morphine,B
induced,O
by,O
nicotine,O
may,O
also,O
be,O
mediated,O
through,O
cholinergic,B
receptor,O
mechanisms,O
.,O
Force,O
overflow,O
and,O
levodopa,B
-,I
induced,I
dyskinesias,I
in,O
Parkinson,O
',O
s,O
disease,O
.,O
We,O
assessed,O
force,O
coordination,O
of,O
the,O
hand,O
in,O
Parkinson,O
',O
s,O
disease,O
and,O
its,O
relationship,O
to,O
motor,O
complications,O
of,O
levodopa,B
therapy,O
",",O
particularly,O
to,O
levodopa,B
-,I
induced,I
dyskinesias,I
(,O
LID,O
),O
.,O
We,O
studied,O
two,O
groups,O
of,O
Parkinson,B
',I
s,I
disease,I
patients,O
with,O
(,O
Parkinson,B
',I
s,I
disease,I
+,O
LID,B
",",O
n,O
=,O
23,O
),O
and,O
without,O
levodopa,B
-,I
induced,I
dyskinesias,I
(,O
Parkinson,B
',I
s,I
disease,I
-,I
LID,B
",",O
n,O
=,O
10,O
),O
",",O
and,O
age,O
-,O
matched,O
healthy,O
controls,O
.,O
The,O
motor,O
score,O
of,O
the,O
Unified,O
Parkinson,B
',I
s,I
Disease,I
Rating,I
Scale,I
",",O
a,O
dyskinesia,O
score,O
and,O
force,O
in,O
a,O
grip,O
-,O
lift,O
paradigm,O
were,O
assessed,O
ON,O
and,O
OFF,O
levodopa,O
.,O
A,O
pathological,O
increase,O
of,O
forces,O
was,O
seen,O
in,O
ON,B
-,I
state,I
in,O
Parkinson,O
',O
s,O
disease,O
+,O
LID,B
only,O
.,O
In,O
Parkinson,O
',O
s,O
disease,O
+,O
LID,B
",",O
the,O
force,O
involved,O
in,O
pressing,O
down,O
the,O
object,O
before,O
lifting,O
was,O
significantly,O
increased,O
by,O
levodopa,O
(,O
by,O
61,O
%,O
",",O
P,O
<,O
0,O
.,O
05,O
),O
.,O
An,O
overshooting,O
of,O
peak,O
grip,O
force,O
by,O
51,O
%,O
(,O
P,O
<,O
0,O
.,O
05,O
),O
and,O
of,O
static,O
grip,O
force,O
by,O
45,O
%,O
(,O
P,O
<,O
0,O
.,O
01,O
),O
was,O
observed,O
in,O
the,O
ON,O
-,O
compared,O
with,O
the,O
OFF,O
-,O
drug,O
condition,O
.,O
